,0,1,2,3,4,5
0,0.0,-420.939911,-476.27005,0.0,156.7670774154899,-64.79947004309224
1,0.107086,-420.936188,-476.272675,0.0,156.7670774154899,-64.79947004309224
2,0.107361,-420.934937,-476.273499,0.0,156.7670774154899,-64.79947004309224
3,0.108063,-420.934937,-476.273499,0.0,156.7670774154899,-64.79947004309224
4,0.105042,-420.93573,-476.272919,0.0,156.7670774154899,-64.79947004309224
5,0.101349,-420.936584,-476.272339,0.0,156.7670774154899,-64.79947004309224
6,0.101807,-420.936646,-476.272308,0.0,156.7670774154899,-64.79947004309224
7,0.100128,-420.935913,-476.272827,0.0,156.7670774154899,-64.79947004309224
8,0.100677,-420.934998,-476.273499,0.0,156.7670774154899,-64.79947004309224
9,0.110077,-420.934692,-476.273712,0.0,156.7670774154899,-64.79947004309224
10,0.105103,-420.935181,-476.273346,0.0,156.7670774154899,-64.79947004309224
11,0.106262,-420.935974,-476.272766,0.0,156.7670774154899,-64.79947004309224
12,0.102783,-420.93631,-476.272614,0.0,156.7670774154899,-64.79947004309224
13,0.103699,-420.935974,-476.272827,0.0,156.7670774154899,-64.79947004309224
14,0.101074,-420.935394,-476.273224,0.0,156.7670774154899,-64.79947004309224
15,0.101562,-420.935089,-476.273438,0.0,156.7670774154899,-64.79947004309224
16,0.101776,-420.93512,-476.273346,0.0,156.7670774154899,-64.79947004309224
17,0.10321,-420.935425,-476.273193,0.0,156.7670774154899,-64.79947004309224
18,0.102936,-420.935608,-476.273071,0.0,156.7670774154899,-64.79947004309224
19,0.102814,-420.935577,-476.273102,0.0,156.7670774154899,-64.79947004309224
20,0.105011,-420.935425,-476.273254,0.0,156.7670774154899,-64.79947004309224
21,0.10788,-420.935242,-476.273376,0.0,156.7670774154899,-64.79947004309224
22,0.106201,-420.935211,-476.273407,0.0,156.7670774154899,-64.79947004309224
23,0.104156,-420.935211,-476.273407,0.0,156.7670774154899,-64.79947004309224
24,0.103699,-420.935242,-476.273376,0.0,156.7670774154899,-64.79947004309224
25,0.100983,-420.935272,-476.273376,0.0,156.7670774154899,-64.79947004309224
26,0.103241,-420.935272,-476.273376,0.0,156.7670774154899,-64.79947004309224
27,0.105377,-420.935242,-476.273376,0.0,156.7670774154899,-64.79947004309224
28,0.1026,-420.935242,-476.273407,0.0,156.7670774154899,-64.79947004309224
29,0.106567,-420.935242,-476.273407,0.0,156.7670774154899,-64.79947004309224
30,0.107178,-420.935242,-476.273407,1.0,1061.99864441549,249.59704495690778
31,0.106598,-420.935242,-476.273376,1.0,1201.85045141549,243.33584495690775
32,0.106384,-420.935242,-476.273376,1.0,1810.8515504154898,862.3000169569077
33,0.109131,-420.935242,-476.273407,1.0,1810.8515504154898,862.3000169569077
34,0.105286,-420.935242,-476.273346,1.0,1810.8515504154898,862.3000169569077
35,0.107758,-420.935242,-476.273376,1.0,1810.8515504154898,862.3000169569077
36,0.107025,-420.935242,-476.273346,1.0,1810.8515504154898,862.3000169569077
37,0.109985,-420.935242,-476.273376,0.0,156.7670774154899,-64.79947004309224
38,0.104919,-420.935242,-476.273346,0.0,156.7670774154899,-64.79947004309224
